Time	RPMs
 3.20120	 0.00000
 3.20140	 0.00000
 3.20160	 0.00000
 3.20180	 0.00000
 3.20200	 0.00000
 3.20220	 0.00000
 3.20240	 0.00000
 3.20260	 0.00000
 3.20280	 0.00000
 3.20300	 0.00000
 3.20320	 0.00000
 3.20340	 0.00000
 3.20360	 0.00000
 3.20380	 0.00000
 3.20400	 0.00000
 3.20420	 0.00000
 3.20440	 0.00000
 3.20460	 0.00000
 3.20480	 0.00000
 3.20500	 0.00000
 3.20520	 0.00000
 3.20540	 0.00000
 3.20560	 0.00000
 3.20580	 0.00000
 3.20600	 0.00000
 3.20620	 0.00000
 3.20640	 0.00000
 3.20660	 0.00000
 3.20680	 0.00000
 3.20700	 0.00000
 3.20720	 0.00000
 3.20740	 0.00000
 3.20760	 0.00000
 3.20780	 0.00000
 3.20800	 0.00000
 3.20820	 0.00000
 3.20840	 0.00000
 3.20860	 0.00000
 3.20880	 0.00000
 3.20900	 0.00000
 3.20920	 0.00000
 3.20940	 0.00000
 3.20960	 0.00000
 3.20980	 0.00000
 3.21000	 0.00000
 3.21020	 0.00000
 3.21040	 0.00000
 3.21060	 0.00000
 3.21080	 0.00000
 3.21100	 0.00000
 3.21120	 0.00000
 3.21140	 0.00000
 3.21160	 0.00000
 3.21180	 0.00000
 3.21200	 0.00000
 3.21220	 0.00000
 3.21240	 0.00000
 3.21260	 0.00000
 3.21280	 0.00000
 3.21300	 0.00000
 3.21320	 0.00000
 3.21340	 0.00000
 3.21360	 0.00000
 3.21380	 0.00000
 3.21400	 0.00000
 3.21420	 0.00000
 3.21440	 0.00000
 3.21460	 0.00000
 3.21480	 0.00000
 3.21500	 0.00000
 3.21520	 0.00000
 3.21540	 0.00000
 3.21560	 0.00000
 3.21580	 0.00000
 3.21600	 0.00000
 3.21620	 0.00000
 3.21640	 0.00000
 3.21660	 0.00000
 3.21680	 0.00000
 3.21700	 0.00000
 3.21720	 0.00000
 3.21740	 0.00000
 3.21760	 0.00000
 3.21780	 0.00000
 3.21800	 0.00000
 3.21820	 0.00000
 3.21840	 0.00000
 3.21860	 0.00000
 3.21880	 0.00000
 3.21900	 0.00000
 3.21920	 0.00000
 3.21940	 0.00000
 3.21960	 0.00000
 3.21980	 0.00000
 3.22000	 0.00000
 3.22020	 0.00000
 3.22040	 0.00000
 3.22060	 0.00000
 3.22080	 0.00000
 3.22100	 0.00000
 3.22120	 0.00000
 3.22140	 0.00000
 3.22160	 0.00000
 3.22180	 0.00000
 3.22200	 0.00000
 3.22220	 0.00000
 3.22240	 0.00000
 3.22260	 0.00000
 3.22280	 0.00000
 3.22300	 0.00000
 3.22320	 0.00000
 3.22340	 0.00000
 3.22360	 0.00000
 3.22380	 0.00000
 3.22400	 0.00000
 3.22420	 0.00000
 3.22440	 0.00000
 3.22460	 0.00000
 3.22480	 0.00000
 3.22500	 0.00000
 3.22520	 0.00000
 3.22540	 0.00000
 3.22560	 0.00000
 3.22580	 0.00000
 3.22600	 0.00000
 3.22620	 0.00000
 3.22640	 0.00000
 3.22660	 0.00000
 3.22680	 0.00000
 3.22700	 0.00000
 3.22720	 0.00000
 3.22740	 0.00000
 3.22760	 0.00000
 3.22780	 0.00000
 3.22800	 0.00000
 3.22820	 0.00000
 3.22840	 0.00000
 3.22860	 0.00000
 3.22880	 0.00000
 3.22900	 0.00000
 3.22920	 0.00000
 3.22940	 0.00000
 3.22960	 0.00000
 3.22980	 0.00000
 3.23000	 0.00000
 3.23020	 0.00000
 3.23040	 0.00000
 3.23060	 0.00000
 3.23080	 0.00000
 3.23100	 0.00000
 3.23120	 0.00000
 3.23140	 0.00000
 3.23160	 0.00000
 3.23180	 0.00000
 3.23200	 0.00000
 3.23220	 0.00000
 3.23240	 0.00000
 3.23260	 0.00000
 3.23280	 0.00000
 3.23300	 0.00000
 3.23320	 0.00000
 3.23340	 0.00000
 3.23360	 0.00000
 3.23380	 0.00000
 3.23400	 0.00000
 3.23420	 0.00000
 3.23440	 0.00000
 3.23460	 0.00000
 3.23480	 0.00000
 3.23500	 0.00000
 3.23520	 0.00000
 3.23540	 0.00000
 3.23560	 0.00000
 3.23580	 0.00000
 3.23600	 0.00000
 3.23620	 0.00000
 3.23640	 0.00000
 3.23660	 0.00000
 3.23680	 0.00000
 3.23700	 0.00000
 3.23720	 0.00000
 3.23740	 0.00000
 3.23760	 0.00000
 3.23780	 0.00000
 3.23800	 0.00000
 3.23820	 0.00000
 3.23840	 0.00000
 3.23860	 0.00000
 3.23880	 0.00000
 3.23900	 0.00000
 3.23920	 0.00000
 3.23940	 0.00000
 3.23960	 0.00000
 3.23980	 0.00000
 3.24000	 0.00000
 3.24020	 0.00000
 3.24040	 0.00000
 3.24060	 0.00000
 3.24080	 0.00000
 3.24100	 0.00000
 3.24120	 0.00000
 3.24140	 0.00000
 3.24160	 0.00000
 3.24180	 0.00000
 3.24200	 0.00000
 3.24220	 0.00000
 3.24240	 0.00000
 3.24260	 0.00000
 3.24280	 0.00000
 3.24300	 0.00000
 3.24320	 0.00000
 3.24340	 0.00000
 3.24360	 0.00000
 3.24380	 0.00000
 3.24400	 0.00000
 3.24420	 0.00000
 3.24440	 0.00000
 3.24460	 0.00000
 3.24480	 0.00000
 3.24500	 0.00000
 3.24520	 0.00000
 3.24540	 0.00000
 3.24560	 0.00000
 3.24580	 0.00000
 3.24600	 0.00000
 3.24620	 0.00000
 3.24640	 0.00000
 3.24660	 0.00000
 3.24680	 0.00000
 3.24700	 0.00000
 3.24720	 0.00000
 3.24740	 0.00000
 3.24760	 0.00000
 3.24780	 0.00000
 3.24800	 0.00000
 3.24820	 0.00000
 3.24840	 0.00000
 3.24860	 0.00000
 3.24880	 0.00000
 3.24900	 0.00000
 3.24920	 0.00000
 3.24940	 0.00000
 3.24960	 0.00000
 3.24980	 0.00000
 3.25000	 0.00000
 3.25020	 0.00000
 3.25040	 0.00000
 3.25060	 0.00000
 3.25080	 0.00000
 3.25100	 0.00000
 3.25120	 0.00000
 3.25140	 0.00000
 3.25160	 0.00000
 3.25180	 0.00000
 3.25200	 0.00000
 3.25220	 0.00000
 3.25240	 0.00000
 3.25260	 0.00000
 3.25280	 0.00000
 3.25300	 0.00000
 3.25320	 0.00000
 3.25340	 0.00000
 3.25360	 0.00000
 3.25380	 0.00000
 3.25400	 0.00000
 3.25420	 0.00000
 3.25440	 0.00000
 3.25460	 0.00000
 3.25480	 0.00000
 3.25500	 0.00000
 3.25520	 0.00000
 3.25540	 0.00000
 3.25560	 0.00000
 3.25580	 0.00000
 3.25600	 0.00000
 3.25620	 0.00000
 3.25640	 0.00000
 3.25660	 0.00000
 3.25680	 0.00000
 3.25700	 0.00000
 3.25720	 0.00000
 3.25740	 0.00000
 3.25760	 0.00000
 3.25780	 0.00000
 3.25800	 0.00000
 3.25820	 0.00000
 3.25840	 0.00000
 3.25860	 0.00000
 3.25880	 0.00000
 3.25900	 0.00000
 3.25920	 0.00000
 3.25940	 0.00000
 3.25960	 0.00000
 3.25980	 0.00000
 3.26000	 0.00000
 3.26020	 0.00000
 3.26040	 0.00000
 3.26060	 0.00000
 3.26080	 0.00000
 3.26100	 0.00000
 3.26120	 0.00000
 3.26140	 0.00000
 3.26160	 0.00000
 3.26180	 0.00000
 3.26200	 0.00000
 3.26220	 0.00000
 3.26240	 0.00000
 3.26260	 0.00000
 3.26280	 0.00000
 3.26300	 0.00000
 3.26320	 0.00000
 3.26340	 0.00000
 3.26360	 0.00000
 3.26380	 0.00000
 3.26400	 0.00000
 3.26420	 0.00000
 3.26440	 0.00000
 3.26460	 0.00000
 3.26480	 0.00000
 3.26500	 0.00000
 3.26520	 0.00000
 3.26540	 0.00000
 3.26560	 0.00000
 3.26580	 0.00000
 3.26600	 0.00000
 3.26620	 0.00000
 3.26640	 0.00000
 3.26660	 0.00000
 3.26680	 0.00000
 3.26700	 0.00000
 3.26720	 0.00000
 3.26740	 0.00000
 3.26760	 0.00000
 3.26780	 0.00000
 3.26800	 0.00000
 3.26820	 0.00000
 3.26840	 0.00000
 3.26860	 0.00000
 3.26880	 0.00000
 3.26900	 0.00000
 3.26920	 0.00000
 3.26940	 0.00000
 3.26960	 0.00000
 3.26980	 0.00000
 3.27000	 0.00000
 3.27020	 0.00000
 3.27040	 0.00000
 3.27060	 0.00000
 3.27080	 0.00000
 3.27100	 0.00000
 3.27120	 0.00000
 3.27140	 0.00000
 3.27160	 0.00000
 3.27180	 0.00000
 3.27200	 0.00000
 3.27220	 0.00000
 3.27240	 0.00000
 3.27260	 0.00000
 3.27280	 0.00000
 3.27300	 0.00000
 3.27320	 0.00000
 3.27340	 0.00000
 3.27360	 0.00000
 3.27380	 0.00000
 3.27400	 0.00000
 3.27420	 0.00000
 3.27440	 0.00000
 3.27460	 0.00000
 3.27480	 0.00000
 3.27500	 0.00000
 3.27520	 0.00000
 3.27540	 0.00000
 3.27560	 0.00000
 3.27580	 0.00000
 3.27600	 0.00000
 3.27620	 0.00000
 3.27640	 0.00000
 3.27660	 0.00000
 3.27680	 0.00000
 3.27700	 0.00000
 3.27720	 0.00000
 3.27740	 0.00000
 3.27760	 0.00000
 3.27780	 0.00000
 3.27800	 0.00000
 3.27820	 0.00000
 3.27840	 0.00000
 3.27860	 0.00000
 3.27880	 0.00000
 3.27900	 0.00000
 3.27920	 0.00000
 3.27940	 0.00000
 3.27960	 0.00000
 3.27980	 0.00000
 3.28000	 0.00000
 3.28020	 0.00000
 3.28040	 0.00000
 3.28060	 0.00000
 3.28080	 0.00000
 3.28100	 0.00000
 3.28120	 0.00000
 3.28140	 0.00000
 3.28160	 0.00000
 3.28180	 0.00000
 3.28200	 0.00000
 3.28220	 0.00000
 3.28240	 0.00000
 3.28260	 0.00000
 3.28280	 0.00000
 3.28300	 0.00000
 3.28320	 0.00000
 3.28340	 0.00000
 3.28360	 0.00000
 3.28380	 0.00000
 3.28400	 0.00000
 3.28420	 0.00000
 3.28440	 0.00000
 3.28460	 0.00000
 3.28480	 0.00000
 3.28500	 0.00000
 3.28520	 0.00000
 3.28540	 0.00000
 3.28560	 0.00000
 3.28580	 0.00000
 3.28600	 0.00000
 3.28620	 0.00000
 3.28640	 0.00000
 3.28660	 0.00000
 3.28680	 0.00000
 3.28700	 0.00000
 3.28720	 0.00000
 3.28740	 0.00000
 3.28760	 0.00000
 3.28780	 0.00000
 3.28800	 0.00000
 3.28820	 0.00000
 3.28840	 0.00000
 3.28860	 0.00000
 3.28880	 0.00000
 3.28900	 0.00000
 3.28920	 0.00000
 3.28940	 0.00000
 3.28960	 0.00000
 3.28980	 0.00000
 3.29000	 0.00000
 3.29020	 0.00000
 3.29040	 0.00000
 3.29060	 0.00000
 3.29080	 0.00000
 3.29100	 0.00000
 3.29120	 0.00000
 3.29140	 0.00000
 3.29160	 0.00000
 3.29180	 0.00000
 3.29200	 0.00000
 3.29220	 0.00000
 3.29240	 0.00000
 3.29260	 0.00000
 3.29280	 0.00000
 3.29300	 0.00000
 3.29320	 0.00000
 3.29340	 0.00000
 3.29360	 0.00000
 3.29380	 0.00000
 3.29400	 0.00000
 3.29420	 0.00000
 3.29440	 0.00000
 3.29460	 0.00000
 3.29480	 0.00000
 3.29500	 0.00000
 3.29520	 0.00000
 3.29540	 0.00000
 3.29560	 0.00000
 3.29580	 0.00000
 3.29600	 0.00000
 3.29620	 0.00000
 3.29640	 0.00000
 3.29660	 0.00000
 3.29680	 0.00000
 3.29700	 0.00000
 3.29720	 0.00000
 3.29740	 0.00000
 3.29760	 0.00000
 3.29780	 0.00000
 3.29800	 0.00000
 3.29820	 0.00000
 3.29840	 0.00000
 3.29860	 0.00000
 3.29880	 0.00000
 3.29900	 0.00000
 3.29920	 0.00000
 3.29940	 0.00000
 3.29960	 0.00000
 3.29980	 0.00000
 3.30000	 0.00000
 3.30020	 0.00000
 3.30040	 0.00000
 3.30060	 0.00000
 3.30080	 0.00000
 3.30100	 0.00000
 3.30120	 0.00000
 3.30140	 0.00000
 3.30160	 0.00000
 3.30180	 0.00000
 3.30200	 0.00000
 3.30220	 0.00000
 3.30240	 0.00000
 3.30260	 0.00000
 3.30280	 0.00000
 3.30300	 0.00000
 3.30320	 0.00000
 3.30340	 0.00000
 3.30360	 0.00000
 3.30380	 0.00000
 3.30400	 0.00000
 3.30420	 0.00000
 3.30440	 0.00000
 3.30460	 0.00000
 3.30480	 0.00000
 3.30500	 0.00000
 3.30520	 0.00000
 3.30540	 0.00000
 3.30560	 0.00000
 3.30580	 0.00000
 3.30600	 0.00000
 3.30620	 0.00000
 3.30640	 0.00000
 3.30660	 0.00000
 3.30680	 0.00000
 3.30700	 0.00000
 3.30720	 0.00000
 3.30740	 0.00000
 3.30760	 0.00000
 3.30780	 0.00000
 3.30800	 0.00000
 3.30820	 0.00000
 3.30840	 0.00000
 3.30860	 0.00000
 3.30880	 0.00000
 3.30900	 0.00000
 3.30920	 0.00000
 3.30940	 0.00000
 3.30960	 0.00000
 3.30980	 0.00000
 3.31000	 0.00000
 3.31020	 0.00000
 3.31040	 0.00000
 3.31060	 0.00000
 3.31080	 0.00000
 3.31100	 0.00000
 3.31120	 0.00000
 3.31140	 0.00000
 3.31160	 0.00000
 3.31180	 0.00000
 3.31200	 0.00000
 3.31220	 0.00000
 3.31240	 0.00000
 3.31260	 0.00000
 3.31280	 0.00000
 3.31300	 0.00000
 3.31320	 0.00000
 3.31340	 0.00000
 3.31360	 0.00000
 3.31380	 0.00000
 3.31400	 0.00000
 3.31420	 0.00000
 3.31440	 0.00000
 3.31460	 0.00000
 3.31480	 0.00000
 3.31500	 0.00000
 3.31520	 0.00000
 3.31540	 0.00000
 3.31560	 0.00000
 3.31580	 0.00000
 3.31600	 0.00000
 3.31620	 0.00000
 3.31640	 0.00000
 3.31660	 0.00000
 3.31680	 0.00000
 3.31700	 0.00000
 3.31720	 0.00000
 3.31740	 0.00000
 3.31760	 0.00000
 3.31780	 0.00000
 3.31800	 0.00000
 3.31820	 0.00000
 3.31840	 0.00000
 3.31860	 0.00000
 3.31880	 0.00000
 3.31900	 0.00000
 3.31920	 0.00000
 3.31940	 0.00000
 3.31960	 0.00000
 3.31980	 0.00000
 3.32000	 0.00000
 3.32020	 0.00000
 3.32040	 0.00000
 3.32060	 0.00000
 3.32080	 0.00000
 3.32100	 0.00000
 3.32120	 0.00000
 3.32140	 0.00000
 3.32160	 0.00000
 3.32180	 0.00000
 3.32200	 0.00000
 3.32220	 0.00000
 3.32240	 0.00000
 3.32260	 0.00000
 3.32280	 0.00000
 3.32300	 0.00000
 3.32320	 0.00000
 3.32340	 0.00000
 3.32360	 0.00000
 3.32380	 0.00000
 3.32400	 0.00000
 3.32420	 0.00000
 3.32440	 0.00000
 3.32460	 0.00000
 3.32480	 0.00000
 3.32500	 0.00000
 3.32520	 0.00000
 3.32540	 0.00000
 3.32560	 0.00000
 3.32580	 0.00000
 3.32600	 0.00000
 3.32620	 0.00000
 3.32640	 0.00000
 3.32660	 0.00000
 3.32680	 0.00000
 3.32700	 0.00000
 3.32720	 0.00000
 3.32740	 0.00000
 3.32760	 0.00000
 3.32780	 0.00000
 3.32800	 0.00000
 3.32820	 0.00000
 3.32840	 0.00000
 3.32860	 0.00000
 3.32880	 0.00000
 3.32900	 0.00000
 3.32920	 0.00000
 3.32940	 0.00000
 3.32960	 0.00000
 3.32980	 0.00000
 3.33000	 0.00000
 3.33020	 0.00000
 3.33040	 0.00000
 3.33060	 0.00000
 3.33080	 0.00000
 3.33100	 0.00000
 3.33120	 0.00000
 3.33140	 0.00000
 3.33160	 0.00000
 3.33180	 0.00000
 3.33200	 0.00000
 3.33220	 0.00000
 3.33240	 0.00000
 3.33260	 0.00000
 3.33280	 0.00000
 3.33300	 0.00000
 3.33320	 0.00000
 3.33340	 0.00000
 3.33360	 0.00000
 3.33380	 0.00000
 3.33400	 0.00000
 3.33420	 0.00000
 3.33440	 0.00000
 3.33460	 0.00000
 3.33480	 0.00000
 3.33500	 0.00000
 3.33520	 0.00000
 3.33540	 0.00000
 3.33560	 0.00000
 3.33580	 0.00000
 3.33600	 0.00000
 3.33620	 0.00000
 3.33640	 0.00000
 3.33660	 0.00000
 3.33680	 0.00000
 3.33700	 0.00000
 3.33720	 0.00000
 3.33740	 0.00000
 3.33760	 0.00000
 3.33780	 0.00000
 3.33800	 0.00000
 3.33820	 0.00000
 3.33840	 0.00000
 3.33860	 0.00000
 3.33880	 0.00000
 3.33900	 0.00000
 3.33920	 0.00000
 3.33940	 0.00000
 3.33960	 0.00000
 3.33980	 0.00000
 3.34000	 0.00000
 3.34020	 0.00000
 3.34040	 0.00000
 3.34060	 0.00000
 3.34080	 0.00000
 3.34100	 0.00000
 3.34120	 0.00000
 3.34140	 0.00000
 3.34160	 0.00000
 3.34180	 0.00000
 3.34200	 0.00000
 3.34220	 0.00000
 3.34240	 0.00000
 3.34260	 0.00000
 3.34280	 0.00000
 3.34300	 0.00000
 3.34320	 0.00000
 3.34340	 0.00000
 3.34360	 0.00000
 3.34380	 0.00000
 3.34400	 0.00000
 3.34420	 0.00000
 3.34440	 0.00000
 3.34460	 0.00000
 3.34480	 0.00000
 3.34500	 0.00000
 3.34520	 0.00000
 3.34540	 0.00000
 3.34560	 0.00000
 3.34580	 0.00000
 3.34600	 0.00000
 3.34620	 0.00000
 3.34640	 0.00000
 3.34660	 0.00000
 3.34680	 0.00000
 3.34700	 0.00000
 3.34720	 0.00000
 3.34740	 0.00000
 3.34760	 0.00000
 3.34780	 0.00000
 3.34800	 0.00000
 3.34820	 0.00000
 3.34840	 0.00000
 3.34860	 0.00000
 3.34880	 0.00000
 3.34900	 0.00000
 3.34920	 0.00000
 3.34940	 0.00000
 3.34960	 0.00000
 3.34980	 0.00000
 3.35000	 0.00000
 3.35020	 0.00000
 3.35040	 0.00000
 3.35060	 0.00000
 3.35080	 0.00000
 3.35100	 0.00000
 3.35120	 0.00000
 3.35140	 0.00000
 3.35160	 0.00000
 3.35180	 0.00000
 3.35200	 0.00000
 3.35220	 0.00000
 3.35240	 0.00000
 3.35260	 0.00000
 3.35280	 0.00000
 3.35300	 0.00000
 3.35320	 0.00000
 3.35340	 0.00000
 3.35360	 0.00000
 3.35380	 0.00000
 3.35400	 0.00000
 3.35420	 0.00000
 3.35440	 0.00000
 3.35460	 0.00000
 3.35480	 0.00000
 3.35500	 0.00000
 3.35520	 0.00000
 3.35540	 0.00000
 3.35560	 0.00000
 3.35580	 0.00000
 3.35600	 0.00000
 3.35620	 0.00000
 3.35640	 0.00000
 3.35660	 0.00000
 3.35680	 0.00000
 3.35700	 0.00000
 3.35720	 0.00000
 3.35740	 0.00000
 3.35760	 0.00000
 3.35780	 0.00000
 3.35800	 0.00000
 3.35820	 0.00000
 3.35840	 0.00000
 3.35860	 0.00000
 3.35880	 0.00000
 3.35900	 0.00000
 3.35920	 0.00000
 3.35940	 0.00000
 3.35960	 0.00000
 3.35980	 0.00000
 3.36000	 0.00000
 3.36020	 0.00000
 3.36040	 0.00000
 3.36060	 0.00000
 3.36080	 0.00000
 3.36100	 0.00000
 3.36120	 0.00000
 3.36140	 0.00000
 3.36160	 0.00000
 3.36180	 0.00000
 3.36200	 0.00000
 3.36220	 0.00000
 3.36240	 0.00000
 3.36260	 0.00000
 3.36280	 0.00000
 3.36300	 0.00000
 3.36320	 0.00000
 3.36340	 0.00000
 3.36360	 0.00000
 3.36380	 0.00000
 3.36400	 0.00000
 3.36420	 0.00000
 3.36440	 0.00000
 3.36460	 0.00000
 3.36480	 0.00000
 3.36500	 0.00000
 3.36520	 0.00000
 3.36540	 0.00000
 3.36560	 0.00000
 3.36580	 0.00000
 3.36600	 0.00000
 3.36620	 0.00000
 3.36640	 0.00000
 3.36660	 0.00000
 3.36680	 0.00000
 3.36700	 0.00000
 3.36720	 0.00000
 3.36740	 0.00000
 3.36760	 0.00000
 3.36780	 0.00000
 3.36800	 0.00000
 3.36820	 0.00000
 3.36840	 0.00000
 3.36860	 0.00000
 3.36880	 0.00000
 3.36900	 0.00000
 3.36920	 0.00000
 3.36940	 0.00000
 3.36960	 0.00000
 3.36980	 0.00000
 3.37000	 0.00000
 3.37020	 0.00000
 3.37040	 0.00000
 3.37060	 0.00000
 3.37080	 0.00000
 3.37100	 0.00000
 3.37120	 0.00000
 3.37140	 0.00000
 3.37160	 0.00000
 3.37180	 0.00000
 3.37200	 0.00000
 3.37220	 0.00000
 3.37240	 0.00000
 3.37260	 0.00000
 3.37280	 0.00000
 3.37300	 0.00000
 3.37320	 0.00000
 3.37340	 0.00000
 3.37360	 0.00000
 3.37380	 0.00000
 3.37400	 0.00000
 3.37420	 0.00000
 3.37440	 0.00000
 3.37460	 0.00000
 3.37480	 0.00000
 3.37500	 0.00000
 3.37520	 0.00000
 3.37540	 0.00000
 3.37560	 0.00000
 3.37580	 0.00000
 3.37600	 0.00000
 3.37620	 0.00000
 3.37640	 0.00000
 3.37660	 0.00000
 3.37680	 0.00000
 3.37700	 0.00000
 3.37720	 0.00000
 3.37740	 0.00000
 3.37760	 0.00000
 3.37780	 0.00000
 3.37800	 0.00000
 3.37820	 0.00000
 3.37840	 0.00000
 3.37860	 0.00000
 3.37880	 0.00000
 3.37900	 0.00000
 3.37920	 0.00000
 3.37940	 0.00000
 3.37960	 0.00000
 3.37980	 0.00000
 3.38000	 0.00000
 3.38020	 0.00000
 3.38040	 0.00000
 3.38060	 0.00000
 3.38080	 0.00000
 3.38100	 0.00000
 3.38120	 0.00000
 3.38140	 0.00000
 3.38160	 0.00000
 3.38180	 0.00000
 3.38200	 0.00000
 3.38220	 0.00000
 3.38240	 0.00000
 3.38260	 0.00000
 3.38280	 0.00000
 3.38300	 0.00000
 3.38320	 0.00000
 3.38340	 0.00000
 3.38360	 0.00000
 3.38380	 0.00000
 3.38400	 0.00000
 3.38420	 0.00000
 3.38440	 0.00000
 3.38460	 0.00000
 3.38480	 0.00000
 3.38500	 0.00000
 3.38520	 0.00000
 3.38540	 0.00000
 3.38560	 0.00000
 3.38580	 0.00000
 3.38600	 0.00000
 3.38620	 0.00000
 3.38640	 0.00000
 3.38660	 0.00000
 3.38680	 0.00000
 3.38700	 0.00000
 3.38720	 0.00000
 3.38740	 0.00000
 3.38760	 0.00000
 3.38780	 0.00000
 3.38800	 0.00000
 3.38820	 0.00000
 3.38840	 0.00000
 3.38860	 0.00000
 3.38880	 0.00000
 3.38900	 0.00000
 3.38920	 0.00000
 3.38940	 0.00000
 3.38960	 0.00000
 3.38980	 0.00000
 3.39000	 0.00000
 3.39020	 0.00000
 3.39040	 0.00000
 3.39060	 0.00000
 3.39080	 0.00000
 3.39100	 0.00000
 3.39120	 0.00000
 3.39140	 0.00000
 3.39160	 0.00000
 3.39180	 0.00000
 3.39200	 0.00000
 3.39220	 0.00000
 3.39240	 0.00000
 3.39260	 0.00000
 3.39280	 0.00000
 3.39300	 0.00000
 3.39320	 0.00000
 3.39340	 0.00000
 3.39360	 0.00000
 3.39380	 0.00000
 3.39400	 0.00000
 3.39420	 0.00000
 3.39440	 0.00000
 3.39460	 0.00000
 3.39480	 0.00000
 3.39500	 0.00000
 3.39520	 0.00000
 3.39540	 0.00000
 3.39560	 0.00000
 3.39580	 0.00000
 3.39600	 0.00000
 3.39620	 0.00000
 3.39640	 0.00000
 3.39660	 0.00000
 3.39680	 0.00000
 3.39700	 0.00000
 3.39720	 0.00000
 3.39740	 0.00000
 3.39760	 0.00000
 3.39780	 0.00000
 3.39800	 0.00000
 3.39820	 0.00000
 3.39840	 0.00000
 3.39860	 0.00000
 3.39880	 0.00000
 3.39900	 0.00000
 3.39920	 0.00000
 3.39940	 0.00000
 3.39960	 0.00000
 3.39980	 0.00000
 3.40000	 0.00000
 3.40020	 0.00000
 3.40040	 0.00000
 3.40060	 0.00000
 3.40080	 0.00000
 3.40100	 0.00000
 3.40120	 0.00000
 3.40140	 0.00000
 3.40160	 0.00000
 3.40180	 0.00000
 3.40200	 0.00000
 3.40220	 0.00000
 3.40240	 0.00000
 3.40260	 0.00000
 3.40280	 0.00000
 3.40300	 0.00000
 3.40320	 0.00000
 3.40340	 0.00000
 3.40360	 0.00000
 3.40380	 0.00000
 3.40400	 0.00000
 3.40420	 0.00000
 3.40440	 0.00000
 3.40460	 0.00000
 3.40480	 0.00000
 3.40500	 0.00000
 3.40520	 0.00000
 3.40540	 0.00000
 3.40560	 0.00000
 3.40580	 0.00000
 3.40600	 0.00000
 3.40620	 0.00000
 3.40640	 0.00000
 3.40660	 0.00000
 3.40680	 0.00000
 3.40700	 0.00000
 3.40720	 0.00000
 3.40740	 0.00000
 3.40760	 0.00000
 3.40780	 0.00000
 3.40800	 0.00000
 3.40820	 0.00000
 3.40840	 0.00000
 3.40860	 0.00000
 3.40880	 0.00000
 3.40900	 0.00000
 3.40920	 0.00000
 3.40940	 0.00000
 3.40960	 0.00000
 3.40980	 0.00000
 3.41000	 0.00000
 3.41020	 0.00000
 3.41040	 0.00000
 3.41060	 0.00000
 3.41080	 0.00000
 3.41100	 0.00000
 3.41120	 0.00000
 3.41140	 0.00000
 3.41160	 0.00000
 3.41180	 0.00000
 3.41200	 0.00000
 3.41220	 0.00000
 3.41240	 0.00000
 3.41260	 0.00000
 3.41280	 0.00000
 3.41300	 0.00000
 3.41320	 0.00000
 3.41340	 0.00000
 3.41360	 0.00000
 3.41380	 0.00000
 3.41400	 0.00000
 3.41420	 0.00000
 3.41440	 0.00000
 3.41460	 0.00000
 3.41480	 0.00000
 3.41500	 0.00000
 3.41520	 0.00000
 3.41540	 0.00000
 3.41560	 0.00000
 3.41580	 0.00000
 3.41600	 0.00000
 3.41620	 0.00000
 3.41640	 0.00000
 3.41660	 0.00000
 3.41680	 0.00000
 3.41700	 0.00000
 3.41720	 0.00000
 3.41740	 0.00000
 3.41760	 0.00000
 3.41780	 0.00000
 3.41800	 0.00000
 3.41820	 0.00000
 3.41840	 0.00000
 3.41860	 0.00000
 3.41880	 0.00000
 3.41900	 0.00000
 3.41920	 0.00000
 3.41940	 0.00000
 3.41960	 0.00000
 3.41980	 0.00000
 3.42000	 0.00000
 3.42020	 0.00000
 3.42040	 0.00000
 3.42060	 0.00000
 3.42080	 0.00000
 3.42100	 0.00000
 3.42120	 0.00000
 3.42140	 0.00000
 3.42160	 0.00000
 3.42180	 0.00000
 3.42200	 0.00000
 3.42220	 0.00000
 3.42240	 0.00000
 3.42260	 0.00000
 3.42280	 0.00000
 3.42300	 0.00000
 3.42320	 0.00000
 3.42340	 0.00000
 3.42360	 0.00000
 3.42380	 0.00000
 3.42400	 0.00000
 3.42420	 0.00000
 3.42440	 0.00000
 3.42460	 0.00000
 3.42480	 0.00000
 3.42500	 0.00000
 3.42520	 0.00000
 3.42540	 0.00000
 3.42560	 0.00000
 3.42580	 0.00000
 3.42600	 0.00000
 3.42620	 0.00000
 3.42640	 0.00000
 3.42660	 0.00000
 3.42680	 0.00000
 3.42700	 0.00000
 3.42720	 0.00000
 3.42740	 0.00000
 3.42760	 0.00000
 3.42780	 0.00000
 3.42800	 0.00000
 3.42820	 0.00000
 3.42840	 0.00000
 3.42860	 0.00000
 3.42880	 0.00000
 3.42900	 0.00000
 3.42920	 0.00000
 3.42940	 0.00000
 3.42960	 0.00000
 3.42980	 0.00000
 3.43000	 0.00000
 3.43020	 0.00000
 3.43040	 0.00000
 3.43060	 0.00000
 3.43080	 0.00000
 3.43100	 0.00000
 3.43120	 0.00000
 3.43140	 0.00000
 3.43160	 0.00000
 3.43180	 0.00000
 3.43200	 0.00000
 3.43220	 0.00000
 3.43240	 0.00000
 3.43260	 0.00000
 3.43280	 0.00000
 3.43300	 0.00000
 3.43320	 0.00000
 3.43340	 0.00000
 3.43360	 0.00000
 3.43380	 0.00000
 3.43400	 0.00000
 3.43420	 0.00000
